date,Close,Volume
2016-09-01,31350,67344
2016-09-02,31700,72670
2016-09-05,32600,142210
2016-09-06,32400,76391
2016-09-07,32950,146598
2016-09-08,32350,113123
2016-09-09,32200,90743
2016-09-12,31700,72528
2016-09-13,31900,129318
2016-09-19,31500,81993
2016-09-20,31600,73242
2016-09-21,31800,62945
2016-09-22,32650,117791
2016-09-23,32700,74085
2016-09-26,32500,52278
2016-09-27,33850,226754
2016-09-28,33650,76595
2016-09-29,33850,70758
2016-09-30,33850,108179
2016-10-04,33950,115192
2016-10-05,34100,130665
2016-10-06,33850,79709
2016-10-07,33400,66027
2016-10-10,34150,112556
2016-10-11,34250,116396
2016-10-12,34000,84813
2016-10-13,33250,82687
2016-10-14,33250,71556
2016-10-17,33600,69593
2016-10-18,33650,50392
2016-10-19,34300,107400
2016-10-20,34250,74718
2016-10-21,33650,83782
2016-10-24,33900,62177
2016-10-25,34100,96462
2016-10-26,34000,89737
2016-10-27,34550,155095
2016-10-28,34750,61077
2016-10-31,34800,150049
2016-11-01,35000,92256
2016-11-02,34800,169775
2016-11-03,34350,140799
2016-11-04,35850,226723
2016-11-07,35250,163480
2016-11-08,35100,117304
2016-11-09,35400,872221
2016-11-10,38300,819532
2016-11-11,39700,564373
2016-11-14,40350,448556
2016-11-15,40700,276388
2016-11-16,41150,256334
2016-11-17,40000,201671
2016-11-18,39900,121511
2016-11-21,38600,202183
2016-11-22,40000,179117
2016-11-23,40100,155859
2016-11-24,39900,112380
2016-11-25,39450,149227
2016-11-28,39000,73709
2016-11-29,39300,113564
2016-11-30,38800,241850
2016-12-01,39300,130436
2016-12-02,39250,116598
2016-12-05,40250,139118
2016-12-06,43450,470463
2016-12-07,44000,295543
2016-12-08,44600,215339
2016-12-09,43850,167732
2016-12-12,43800,165681
2016-12-13,43000,202993
2016-12-14,43200,163595
2016-12-15,43350,113131
2016-12-16,42350,228783
2016-12-19,42300,135638
2016-12-20,42350,108656
2016-12-21,42450,112941
2016-12-22,42400,82337
2016-12-23,41600,116296
2016-12-26,40600,142723
2016-12-27,41150,81631
2016-12-28,40300,82131
2016-12-29,40500,113577
2017-01-02,40750,63681
2017-01-03,41400,158780
2017-01-04,41250,130457
2017-01-05,41400,151980
2017-01-06,42900,273616
2017-01-09,41650,145363
2017-01-10,41250,193045
2017-01-11,44300,407604
2017-01-12,43800,212571
2017-01-13,43900,107514
2017-01-16,44300,179934
2017-01-17,44000,206137
2017-01-18,43150,112917
2017-01-19,43700,150702
2017-01-20,42900,84677
2017-01-23,43750,108149
2017-01-24,43950,117556
2017-01-25,43800,141178
2017-01-26,44000,100855
2017-01-31,43500,68260
2017-02-01,43700,137493
2017-02-02,43050,97361
2017-02-03,42700,150985
2017-02-06,40200,401330
2017-02-07,40300,236913
2017-02-08,40350,138566
2017-02-09,40100,114436
2017-02-10,39700,156290
2017-02-13,41300,254454
2017-02-14,41400,245013
2017-02-15,41800,132870
2017-02-16,40000,250991
2017-02-17,40300,101513
2017-02-20,40000,103200
2017-02-21,41450,291715
2017-02-22,41350,121870
2017-02-23,41000,111241
2017-02-24,39950,306781
2017-02-27,39950,82469
2017-02-28,40950,177322
2017-03-02,40300,238570
2017-03-03,39900,103174
2017-03-06,39250,153503
2017-03-07,39500,118887
2017-03-08,40000,171539
2017-03-09,39950,136074
2017-03-10,39100,181580
2017-03-13,38100,367624
2017-03-14,38250,290855
2017-03-15,37450,194143
2017-03-16,38500,245422
2017-03-17,38300,136875
2017-03-20,38450,114145
2017-03-21,37900,184728
2017-03-22,37150,186408
2017-03-23,39400,342989
2017-03-24,39000,223578
2017-03-27,38700,149231
2017-03-28,38600,113212
2017-03-29,38700,134658
2017-03-30,39000,121852
2017-03-31,39100,115867
2017-04-03,38550,171750
2017-04-04,38700,119669
2017-04-05,39050,162964
2017-04-06,41500,494075
2017-04-07,41250,191287
2017-04-10,41200,180187
2017-04-11,40450,170269
2017-04-12,40500,221183
2017-04-13,40700,94908
2017-04-14,39900,75942
2017-04-17,40000,113023
2017-04-18,39600,122903
2017-04-19,38700,204353
2017-04-20,39200,126480
2017-04-21,39300,72039
2017-04-24,39400,116931
2017-04-25,39500,76445
2017-04-26,39750,146464
2017-04-27,40150,147472
2017-04-28,39050,262289
2017-05-02,40000,149123
2017-05-04,40100,117301
2017-05-08,39300,261885
2017-05-10,39400,175923
2017-05-11,40300,154009
2017-05-12,39900,101357
2017-05-15,39800,94954
2017-05-16,40450,130726
2017-05-17,39650,166024
2017-05-18,39800,107985
2017-05-19,39650,112686
2017-05-22,40450,200649
2017-05-23,40800,180034
2017-05-24,41950,285752
2017-05-25,42200,165638
2017-05-26,41600,133133
2017-05-29,41400,66534
2017-05-30,41750,104415
2017-05-31,41400,89681
2017-06-01,40900,80947
2017-06-02,40850,81643
2017-06-05,40150,114053
2017-06-07,40050,101931
2017-06-08,40000,140169
2017-06-09,40500,152744
2017-06-12,40700,73576
2017-06-13,41000,95896
2017-06-14,41750,218939
2017-06-15,41100,129837
2017-06-16,41300,140467
2017-06-19,40400,103606
2017-06-20,40350,104793
2017-06-21,40150,159233
2017-06-22,40000,173600
2017-06-23,40150,139248
2017-06-26,40200,95538
2017-06-27,39950,80903
2017-06-28,42000,288398
2017-06-29,42650,172033
2017-06-30,43000,217364
2017-07-03,44700,283849
2017-07-04,43800,256382
2017-07-05,45050,206691
2017-07-06,45000,131341
2017-07-07,45300,146713
2017-07-10,44650,76790
2017-07-11,46600,254526
2017-07-12,45250,181166
2017-07-13,45950,162340
2017-07-14,46300,124555
2017-07-17,46950,86752
2017-07-18,47150,145330
2017-07-19,47400,77486
2017-07-20,47500,100927
2017-07-21,46400,136796
2017-07-24,46500,96795
2017-07-25,45850,600543
2017-07-26,47600,260640
2017-07-27,49400,240004
2017-07-28,48450,169976
2017-07-31,49700,227098
2017-08-01,51900,310685
2017-08-02,53700,399766
2017-08-03,52500,252618
2017-08-04,54300,187436
2017-08-07,52800,222644
2017-08-08,53400,159348
2017-08-09,53400,163319
2017-08-10,53900,133801
2017-08-11,51600,220326
2017-08-14,51600,108782
2017-08-16,51600,135704
2017-08-17,54300,317868
2017-08-18,53100,147035
2017-08-21,52800,108585
2017-08-22,54100,165380
2017-08-23,53300,201952
2017-08-24,53800,103005
2017-08-25,54100,85763
2017-08-28,54600,285685
2017-08-29,55600,216480
2017-08-30,56100,105621
2017-08-31,57000,184580
2017-09-01,56200,132408
2017-09-04,55900,116958
2017-09-05,55900,86687
2017-09-06,55200,161635
2017-09-07,55900,98831
2017-09-08,55000,144060
2017-09-11,53600,230397
2017-09-12,55800,173595
2017-09-13,54800,105121
2017-09-14,53200,232087
2017-09-15,52100,266273
2017-09-18,52700,137116
2017-09-19,52900,129948
2017-09-20,51700,126848
2017-09-21,51900,195080
2017-09-22,49900,285010
2017-09-25,50000,75124
2017-09-26,51500,127635
2017-09-27,50100,78746
2017-09-28,51100,94801
2017-09-29,51300,150929
2017-10-10,55100,262714
2017-10-11,55200,153368
2017-10-12,55300,119000
2017-10-13,54800,82590
2017-10-16,56000,127982
2017-10-17,58600,370051
2017-10-18,56900,186060
2017-10-19,54600,207688
2017-10-20,55400,139433
2017-10-23,54600,81033
2017-10-24,55200,101663
2017-10-25,52300,338935
2017-10-26,50900,266123
2017-10-27,51400,193905
2017-10-30,49900,485438
2017-10-31,49050,192751
2017-11-01,49200,205547
2017-11-02,49750,238575
2017-11-03,49500,151249
2017-11-06,49100,175487
2017-11-07,49200,125244
2017-11-08,48200,214639
2017-11-09,48350,113036
2017-11-10,47600,183524
2017-11-13,46700,166075
2017-11-14,47000,121590
2017-11-15,46000,186862
2017-11-16,45900,175187
2017-11-17,45700,135056
2017-11-20,44850,146798
2017-11-21,44200,251747
2017-11-22,43800,190415
2017-11-23,46300,313052
2017-11-24,45500,180773
2017-11-27,46300,312368
2017-11-28,46150,265257
2017-11-29,45150,253764
2017-11-30,44950,272652
2017-12-01,44550,180135
2017-12-04,45450,124529
2017-12-05,45850,145757
2017-12-06,44000,328859
2017-12-07,43050,166100
2017-12-08,42100,227602
2017-12-11,42650,129189
2017-12-12,42900,120925
2017-12-13,43100,160208
2017-12-14,42150,166038
2017-12-15,44450,247838
2017-12-18,43750,231189
2017-12-19,44300,216093
2017-12-20,46000,500948
2017-12-21,46200,343463
2017-12-22,46250,153483
2017-12-26,46500,196280
2017-12-27,46600,137577
2017-12-28,47500,236533
2018-01-02,49600,380617
2018-01-03,49650,201946
2018-01-04,47800,181872
2018-01-05,50300,343905
2018-01-08,50100,130799
2018-01-09,51400,286608
2018-01-10,50800,144610
2018-01-11,49600,296768
2018-01-12,50700,200010
2018-01-15,52200,217646
2018-01-16,50900,228171
2018-01-17,49200,259716
2018-01-18,49350,173768
2018-01-19,50900,242488
2018-01-22,50200,118751
2018-01-23,51000,135459
2018-01-24,49700,229750
2018-01-25,51400,270618
2018-01-26,51000,158560
2018-01-29,51800,169056
2018-01-30,51800,173655
2018-01-31,50300,201474
2018-02-01,50000,175540
2018-02-02,45750,825237
2018-02-05,44050,401780
2018-02-06,43850,288891
2018-02-07,43000,164328
2018-02-08,43600,185414
2018-02-09,42700,228369
2018-02-12,42300,140470
2018-02-13,42300,129402
2018-02-14,42300,183143
2018-02-19,44600,252675
2018-02-20,44500,91179
2018-02-21,44200,75480
2018-02-22,43500,81101
2018-02-23,44000,102250
2018-02-26,44500,100997
2018-02-27,44200,90216
2018-02-28,43050,93688
2018-03-02,42200,104887
2018-03-05,40350,233532
2018-03-06,41200,159432
2018-03-07,40400,175544
2018-03-08,41600,105464
2018-03-09,41200,158377
2018-03-12,41450,140539
2018-03-13,41400,85122
2018-03-14,40800,141301
2018-03-15,41900,123532
2018-03-16,41300,76421
2018-03-19,41500,66540
2018-03-20,40800,76080
2018-03-21,40150,191805
2018-03-22,40000,87915
2018-03-23,38600,129438
2018-03-26,39250,91348
2018-03-27,39400,76891
2018-03-28,39050,95384
2018-03-29,38450,120453
2018-03-30,39250,59289
2018-04-02,39650,122587
2018-04-03,39000,114218
2018-04-04,38300,85052
2018-04-05,38100,132316
2018-04-06,37850,149801
2018-04-09,37000,127730
2018-04-10,37650,98449
2018-04-11,37400,85654
2018-04-12,37950,97483
2018-04-13,37250,126842
2018-04-16,37300,93579
2018-04-17,37400,72706
2018-04-18,37350,135812
2018-04-19,39600,318021
2018-04-20,39500,121229
2018-04-23,38800,123792
2018-04-24,38500,98295
2018-04-25,37500,110068
2018-04-26,37750,97876
2018-04-27,37600,58554
2018-04-30,38150,130046
2018-05-02,37900,335416
2018-05-03,37750,173433
2018-05-04,37100,127258
2018-05-08,37200,144868
2018-05-09,36950,88258
2018-05-10,37950,127560
2018-05-11,40250,498611
2018-05-14,41950,429643
2018-05-15,41700,223974
2018-05-16,40250,203155
2018-05-17,40100,93691
2018-05-18,40450,116807
2018-05-21,39700,99785
2018-05-23,38950,105726
2018-05-24,38150,118315
2018-05-25,37700,203673
2018-05-28,37950,100943
2018-05-29,37500,87678
2018-05-30,36400,203448
2018-05-31,35950,175952
2018-06-01,36350,121538
2018-06-04,37550,209882
2018-06-05,37950,152054
2018-06-07,40850,509493
2018-06-08,40350,151928
2018-06-11,40850,135067
2018-06-12,40450,173279
2018-06-14,39150,189039
2018-06-15,38400,108961
2018-06-18,36550,242933
2018-06-19,34650,263763
2018-06-20,34150,262840
2018-06-21,33150,217381
2018-06-22,33150,260290
2018-06-25,34400,177719
2018-06-26,34550,150982
2018-06-27,33600,98251
2018-06-28,33650,91437
2018-06-29,34050,67560
2018-07-02,32400,127121
2018-07-03,32550,102136
2018-07-04,32800,49886
2018-07-05,32350,63812
2018-07-06,33000,85113
2018-07-09,32150,114146
2018-07-10,33350,148847
2018-07-11,32650,89358
2018-07-12,33450,109120
2018-07-13,32900,101405
2018-07-16,32850,53454
2018-07-17,33650,97860
2018-07-18,33600,53811
2018-07-19,33050,56742
2018-07-20,31050,391050
2018-07-23,31550,207047
2018-07-24,33250,170773
2018-07-25,34550,360957
2018-07-26,35500,308665
2018-07-27,35250,76007
2018-07-30,33400,395064
2018-07-31,32700,162627
2018-08-01,32700,182926
2018-08-02,31700,194013
2018-08-03,32450,125501
2018-08-06,34200,250314
2018-08-07,33500,198056
2018-08-08,33450,103060
2018-08-09,32700,190645
2018-08-10,32900,88160
2018-08-13,31900,145690
2018-08-14,32200,73937
2018-08-16,31200,220490
2018-08-17,31300,113825
2018-08-20,32300,139480
2018-08-21,31900,158955
2018-08-22,33350,309985
2018-08-23,32650,140421
2018-08-24,32400,139861
2018-08-27,34550,351659
2018-08-28,34300,177662
2018-08-29,34650,147293
2018-08-30,34000,134252
2018-08-31,33650,123404
2018-09-03,32900,121922
2018-09-04,32500,149176
2018-09-05,32050,116038
2018-09-06,32050,120471
2018-09-07,32300,103156
2018-09-10,32200,76086
2018-09-11,31900,90383
2018-09-12,31400,190727
2018-09-13,32600,318620
2018-09-14,32550,111472
2018-09-17,31900,84967
2018-09-18,31450,167121
2018-09-19,31550,231632
2018-09-20,31650,136267
2018-09-21,32300,162051
2018-09-27,32500,117602
2018-09-28,31750,180822
2018-10-01,33000,247152
2018-10-02,33450,192459
2018-10-04,32800,158322
2018-10-05,32650,106968
2018-10-08,31500,181420
2018-10-10,30750,183776
2018-10-11,28900,251378
2018-10-12,29350,113705
2018-10-15,28750,126351
2018-10-16,29050,73226
2018-10-17,28950,106236
2018-10-18,28700,87746
2018-10-19,28200,153787
2018-10-22,27450,213948
2018-10-23,26650,222175
2018-10-24,26500,227943
2018-10-25,25700,240565
2018-10-26,24850,286375
2018-10-29,23600,320018
2018-10-30,23550,266892
2018-10-31,24150,215955
2018-11-01,24300,111774
2018-11-02,25900,237413
2018-11-05,26600,192003
2018-11-06,26800,151994
2018-11-07,25500,199672
2018-11-08,26100,180491
2018-11-09,26600,102683
2018-11-12,26800,100920
2018-11-13,26900,76106
2018-11-14,26900,79185
2018-11-15,27100,49485
2018-11-16,27250,63118
2018-11-19,27400,58036
2018-11-20,26750,63244
2018-11-21,27250,58921
2018-11-22,26900,50808
2018-11-23,26850,44376
2018-11-26,27150,50433
2018-11-27,27000,59148
2018-11-28,26850,32503
2018-11-29,28300,229252
2018-11-30,28150,104621
2018-12-03,29450,146049
2018-12-04,29050,74385
2018-12-05,28150,117519
2018-12-06,27650,71432
2018-12-07,27400,58730
2018-12-10,26400,135637
2018-12-11,26350,50460
2018-12-12,26850,86670
2018-12-13,28200,146242
2018-12-14,28300,111399
2018-12-17,29200,142445
2018-12-18,28600,80289
2018-12-19,27950,103158
2018-12-20,28200,64614
2018-12-21,27500,91079
2018-12-24,27650,40241
2018-12-26,26650,108481
2018-12-27,27250,75572
2018-12-28,27350,86709
2019-01-02,26550,80229
2019-01-03,26450,67998
2019-01-04,26400,65979
2019-01-07,27750,156434
2019-01-08,27650,34490
2019-01-09,29200,212079
2019-01-10,29500,91974
2019-01-11,29450,78202
2019-01-14,28600,102476
2019-01-15,29300,79267
2019-01-16,29350,99385
2019-01-17,29150,96757
2019-01-18,30200,104333
2019-01-21,30450,105874
2019-01-22,29700,71151
2019-01-23,29650,85331
2019-01-24,29450,69831
2019-01-25,29500,81340
2019-01-28,29550,94463
2019-01-29,29200,94558
2019-01-30,29850,87422
2019-01-31,30500,107190
2019-02-01,30950,122542
2019-02-07,30300,94603
2019-02-08,29150,106235
2019-02-11,28450,160382
2019-02-12,28550,82461
2019-02-13,28700,150366
2019-02-14,28800,80386
2019-02-15,28750,62932
2019-02-18,29100,73680
2019-02-19,29200,68407
2019-02-20,31800,745821
2019-02-21,31650,235325
2019-02-22,31700,140690
2019-02-25,31950,195309
2019-02-26,32650,227479
2019-02-27,32950,122923
2019-02-28,31900,188600
2019-03-04,32100,136352
2019-03-05,31900,97815
2019-03-06,32050,78417
2019-03-07,31150,137352
2019-03-08,29850,201934
2019-03-11,29850,138819
2019-03-12,30100,114678
2019-03-13,29800,68309
2019-03-14,29500,163445
2019-03-15,30650,227064
2019-03-18,30050,130599
2019-03-19,29800,66576
2019-03-20,30300,83942
2019-03-21,29800,95252
2019-03-22,29200,122503
2019-03-25,28450,99698
2019-03-26,28600,56473
2019-03-27,29250,68613
2019-03-28,28650,39925
2019-03-29,28900,48762
2019-04-01,30650,218854
2019-04-02,30400,99362
2019-04-03,31300,174976
2019-04-04,30700,95911
2019-04-05,30800,48358
2019-04-08,30450,56990
2019-04-09,30350,63462
2019-04-10,30750,47427
2019-04-11,30300,87915
2019-04-12,29850,93667
2019-04-15,30000,73869
2019-04-16,29900,51190
2019-04-17,29950,32043
2019-04-18,28900,249267
2019-04-19,29050,93503
2019-04-22,28900,50505
2019-04-23,28850,47448
2019-04-24,28700,89838
2019-04-25,28250,83501
2019-04-26,28250,247236
2019-04-29,28350,74186
2019-04-30,27800,135573
2019-05-02,26850,372667
2019-05-03,26150,301073
2019-05-07,26250,157173
2019-05-08,26200,87459
2019-05-09,25500,129486
2019-05-10,25800,75922
2019-05-13,25450,56829
2019-05-14,26200,109184
2019-05-15,26350,90711
2019-05-16,25750,148394
2019-05-17,25350,83018
2019-05-20,25100,108019
2019-05-21,24850,75283
2019-05-22,24850,75365
2019-05-23,24550,89205
2019-05-24,24600,157793
2019-05-27,24900,76135
2019-05-28,24750,111378
2019-05-29,24450,93116
2019-05-30,24400,161233
2019-05-31,24700,115234
2019-06-03,25700,149767
2019-06-04,25650,69142
2019-06-05,25700,54796
2019-06-07,25750,55676
2019-06-10,25850,51492
2019-06-11,25950,50248
2019-06-12,26050,61098
2019-06-13,26500,102140
2019-06-14,25900,53754
2019-06-17,25900,31455
2019-06-18,25800,32049
2019-06-19,26300,49745
2019-06-20,26300,41131
2019-06-21,26850,138742
2019-06-24,26300,57693
2019-06-25,26250,50092
2019-06-26,25900,42073
2019-06-27,26250,47217
2019-06-28,25900,47863
2019-07-01,26200,46306
2019-07-02,26200,48594
2019-07-03,25800,66478
2019-07-04,26200,44340
2019-07-05,26500,50459
2019-07-08,25550,66390
2019-07-09,25400,40529
2019-07-10,25350,42903
2019-07-11,25700,51263
2019-07-12,25700,38351
2019-07-15,25000,98135
2019-07-16,25150,62380
2019-07-17,24700,70524
2019-07-18,24300,76102
2019-07-19,25000,75381
2019-07-22,25250,75343
2019-07-23,25550,72906
2019-07-24,25500,59601
2019-07-25,24750,65347
2019-07-26,24900,66040
2019-07-29,23900,94972
2019-07-30,24100,35090
2019-07-31,23700,126637
2019-08-01,23150,154922
2019-08-02,22600,110934
2019-08-05,21100,200610
2019-08-06,20950,178932
2019-08-07,21100,123367
2019-08-08,21300,122990
2019-08-09,21450,80680
2019-08-12,21550,53316
2019-08-13,21100,79392
2019-08-14,21500,73336
2019-08-16,21200,58236
2019-08-19,21800,86880
2019-08-20,21850,61666
2019-08-21,22250,53507
2019-08-22,22500,63846
2019-08-23,21850,56445
2019-08-26,21650,56549
2019-08-27,21550,50454
2019-08-28,21700,53113
2019-08-29,21500,43426
2019-08-30,22000,66056
2019-09-02,22150,46930
2019-09-03,22000,43562
2019-09-04,22150,57311
2019-09-05,22400,113622
2019-09-06,22300,53579
2019-09-09,22250,56092
2019-09-10,22700,65019
2019-09-11,23100,122616
2019-09-16,23400,169766
2019-09-17,23250,39221
2019-09-18,23200,94189
2019-09-19,23100,39922
2019-09-20,23450,66893
2019-09-23,22900,61672
2019-09-24,22950,43497
2019-09-25,22350,75731
2019-09-26,22300,45038
2019-09-27,22100,39668
2019-09-30,22300,28290
2019-10-01,22450,42603
2019-10-02,21850,70193
2019-10-04,21700,27567
2019-10-07,21500,37133
2019-10-08,21950,63861
2019-10-10,21350,79486
2019-10-11,21650,88355
2019-10-14,22400,57940
2019-10-15,22450,44321
2019-10-16,22300,52724
2019-10-17,22450,46450
2019-10-18,22000,82137
2019-10-21,22100,35075
2019-10-22,22350,65698
2019-10-23,21950,52978
2019-10-24,21800,48467
2019-10-25,21450,80294
2019-10-28,21700,43006
2019-10-29,21650,44537
2019-10-30,20300,409888
2019-10-31,20150,102131
2019-11-01,20450,90516
2019-11-04,21200,124970
2019-11-05,21550,121212
2019-11-06,22000,199318
2019-11-07,22100,94677
2019-11-08,22750,188977
2019-11-11,22350,65245
2019-11-12,22100,89481
2019-11-13,21800,95671
2019-11-14,22300,90277
2019-11-15,22450,71218
2019-11-18,22200,96973
2019-11-19,22050,78437
2019-11-20,21650,66702
2019-11-21,21400,59993
2019-11-22,21450,30651
2019-11-25,21900,55424
2019-11-26,22250,76258
2019-11-27,21850,42969
2019-11-28,21500,65649
2019-11-29,21250,59183
2019-12-02,21450,66444
2019-12-03,20950,109518
2019-12-04,20750,49746
2019-12-05,21000,70764
2019-12-06,21100,72979
2019-12-09,22000,277074
2019-12-10,22350,128210
2019-12-11,22350,95389
2019-12-12,22650,123157
2019-12-13,22850,256891
2019-12-16,23250,86316
2019-12-17,23800,201617
2019-12-18,23700,105141
2019-12-19,23450,83451
2019-12-20,24000,125293
2019-12-23,23650,81636
2019-12-24,23500,54652
2019-12-26,23750,98904
2019-12-27,23900,86573
2019-12-30,23800,52283
2020-01-02,23300,78597
2020-01-03,23750,127168
2020-01-06,23150,92998
2020-01-07,23250,56095
2020-01-08,22650,100688
2020-01-09,22950,90474
2020-01-10,22800,140107
2020-01-13,22850,67910
2020-01-14,24350,424729
2020-01-15,24300,184419
2020-01-16,24150,106550
2020-01-17,24450,116944
2020-01-20,24100,114570
2020-01-21,24250,128046
2020-01-22,23750,77458
2020-01-23,23300,84647
2020-01-28,21500,272926
2020-01-29,21500,124483
2020-01-30,20900,149762
2020-01-31,20550,106241
2020-02-03,20400,144259
2020-02-04,20900,139753
2020-02-05,21200,111632
2020-02-06,23000,367662
2020-02-07,22950,124338
2020-02-10,22600,144452
2020-02-11,22750,139837
2020-02-12,22800,134279
2020-02-13,22550,91046
2020-02-14,22950,205784
2020-02-17,22750,72621
2020-02-18,22600,70691
2020-02-19,22200,102063
2020-02-20,21500,100647
2020-02-21,21050,99930
2020-02-24,20350,133735
2020-02-25,20800,108799
2020-02-26,20700,112650
2020-02-27,20800,105151
2020-02-28,20400,198702
2020-03-02,20700,94218
2020-03-03,20750,102723
2020-03-04,21050,72752
2020-03-05,21050,84112
2020-03-06,20550,108277
2020-03-09,20200,161107
2020-03-10,20400,157692
2020-03-11,20000,148948
2020-03-12,18750,205180
2020-03-13,17300,292606
2020-03-16,16850,199828
2020-03-17,16500,257650
2020-03-18,16050,216284
2020-03-19,13800,266764
2020-03-20,16000,280535
2020-03-23,14150,203602
2020-03-24,15350,159111
2020-03-25,16600,200228
2020-03-26,16800,240491
2020-03-27,17350,338455
2020-03-30,17250,141481
2020-03-31,17650,176631
2020-04-01,17650,262839
2020-04-02,18200,149837
2020-04-03,18250,102887
2020-04-06,18450,225349
2020-04-07,18500,184943
2020-04-08,18100,141319
2020-04-09,18150,114915
2020-04-10,18450,159122
2020-04-13,18100,107060
2020-04-14,18250,73116
2020-04-16,18650,233676
2020-04-17,19450,315433
2020-04-20,20100,274030
2020-04-21,20700,3100956
2020-04-22,20850,668971
2020-04-23,20650,500996
2020-04-24,22000,1691825
2020-04-27,21350,478694
2020-04-28,21600,797791
2020-04-29,21150,416228
2020-05-04,19600,433853
2020-05-06,19750,222108
2020-05-07,19900,159691
2020-05-08,20150,232164
2020-05-11,20000,195700
2020-05-12,19300,225039
2020-05-13,19300,215060
2020-05-14,19050,113474
2020-05-15,19000,106813
2020-05-18,19100,122865
2020-05-19,20600,586346
2020-05-20,21100,358953
2020-05-21,21150,272466
2020-05-22,20500,207642
